pressure: 1014.458, temp: -28.19967,  time: 19619.41
pressure: 1014.506, temp: -28.17811,  time: 19634.64
pressure: 1013.974, temp: -28.19967,  time: 19649.87
pressure: 1014.458, temp: -28.19967,  time: 19665.18
pressure: 1014.409, temp: -28.22122,  time: 19680.41
pressure: 1014.409, temp: -28.22122,  time: 19695.65
pressure: 1014.167, temp: -28.22122,  time: 19710.88
pressure: 1014.167, temp: -28.22122,  time: 19726.16
pressure: 1014.409, temp: -28.22122,  time: 19741.44
pressure: 1014.216, temp: -28.19967,  time: 19756.76
pressure: 1014.699, temp: -28.19967,  time: 19772.06
pressure: 1014.216, temp: -28.19967,  time: 19787.36
pressure: 1013.974, temp: -28.19967,  time: 19802.57
pressure: 1014.458, temp: -28.19967,  time: 19817.83
pressure: 1014.216, temp: -28.19967,  time: 19833.1
pressure: 1014.264, temp: -28.17811,  time: 19848.33
pressure: 1014.023, temp: -28.17811,  time: 19863.57
pressure: 1014.023, temp: -28.17811,  time: 19878.84
pressure: 1013.974, temp: -28.19967,  time: 19894.07
pressure: 1013.732, temp: -28.19967,  time: 19909.38
pressure: 1014.506, temp: -28.17811,  time: 19924.63
pressure: 1014.216, temp: -28.19967,  time: 19939.8
pressure: 1013.974, temp: -28.19967,  time: 19954.91
pressure: 1013.732, temp: -28.19967,  time: 19970.04
pressure: 1013.974, temp: -28.19967,  time: 19985.13
pressure: 1013.732, temp: -28.19967,  time: 20000.3
pressure: 1014.65, temp: -28.22122,  time: 20015.4
pressure: 1014.167, temp: -28.22122,  time: 20030.54
pressure: 1014.118, temp: -28.24278,  time: 20045.63
pressure: 1013.925, temp: -28.22122,  time: 20060.73
pressure: 1014.167, temp: -28.22122,  time: 20075.87
pressure: 1014.36, temp: -28.24278,  time: 20091.0
pressure: 1013.925, temp: -28.22122,  time: 20106.09
pressure: 1014.167, temp: -28.22122,  time: 20121.21
pressure: 1013.877, temp: -28.24278,  time: 20136.32
pressure: 1014.167, temp: -28.22122,  time: 20151.55
pressure: 1014.167, temp: -28.22122,  time: 20166.66
pressure: 1014.409, temp: -28.22122,  time: 20181.79
pressure: 1014.167, temp: -28.22122,  time: 20196.9
pressure: 1013.925, temp: -28.22122,  time: 20212.06
pressure: 1013.974, temp: -28.19967,  time: 20227.19
pressure: 1014.118, temp: -28.24278,  time: 20242.36
pressure: 1013.684, temp: -28.22122,  time: 20257.48
pressure: 1013.925, temp: -28.22122,  time: 20272.65
pressure: 1013.925, temp: -28.22122,  time: 20287.78
pressure: 1013.732, temp: -28.19967,  time: 20302.92
pressure: 1014.118, temp: -28.24278,  time: 20318.08
pressure: 1013.925, temp: -28.22122,  time: 20333.24
pressure: 1014.118, temp: -28.24278,  time: 20348.41
pressure: 1014.118, temp: -28.24278,  time: 20363.58
pressure: 1014.167, temp: -28.22122,  time: 20378.71
pressure: 1013.925, temp: -28.22122,  time: 20393.96
pressure: 1014.118, temp: -28.24278,  time: 20409.1
pressure: 1014.36, temp: -28.24278,  time: 20424.23
pressure: 1013.635, temp: -28.24278,  time: 20439.34
pressure: 1014.65, temp: -28.22122,  time: 20454.47
pressure: 1014.36, temp: -28.24278,  time: 20469.6
pressure: 1014.118, temp: -28.24278,  time: 20484.84
pressure: 1013.877, temp: -28.24278,  time: 20499.95
pressure: 1014.167, temp: -28.22122,  time: 20515.13
pressure: 1014.167, temp: -28.22122,  time: 20530.24
pressure: 1014.167, temp: -28.22122,  time: 20545.4
pressure: 1013.925, temp: -28.22122,  time: 20560.57
pressure: 1014.892, temp: -28.22122,  time: 20575.7
pressure: 1013.925, temp: -28.22122,  time: 20590.81
pressure: 1013.828, temp: -28.26434,  time: 20605.96
pressure: 1013.877, temp: -28.24278,  time: 20621.07
pressure: 1013.925, temp: -28.22122,  time: 20636.3
pressure: 1014.118, temp: -28.24278,  time: 20651.4
pressure: 1013.877, temp: -28.24278,  time: 20666.52
pressure: 1013.925, temp: -28.22122,  time: 20681.63
pressure: 1014.118, temp: -28.24278,  time: 20696.77
pressure: 1013.877, temp: -28.24278,  time: 20711.88
pressure: 1013.828, temp: -28.26434,  time: 20727.08
pressure: 1014.118, temp: -28.24278,  time: 20742.23
pressure: 1014.07, temp: -28.26434,  time: 20757.41
pressure: 1013.586, temp: -28.26434,  time: 20772.52
pressure: 1014.021, temp: -28.2859,  time: 20787.65
pressure: 1014.07, temp: -28.26434,  time: 20802.84
pressure: 1013.877, temp: -28.24278,  time: 20817.97
pressure: 1014.118, temp: -28.24278,  time: 20833.09
pressure: 1013.684, temp: -28.22122,  time: 20848.23
pressure: 1013.635, temp: -28.24278,  time: 20863.34
pressure: 1013.925, temp: -28.22122,  time: 20878.54
pressure: 1013.684, temp: -28.22122,  time: 20893.67
pressure: 1014.167, temp: -28.22122,  time: 20908.82
pressure: 1014.167, temp: -28.22122,  time: 20923.97
pressure: 1013.877, temp: -28.24278,  time: 20939.18
pressure: 1013.877, temp: -28.24278,  time: 20954.34
pressure: 1013.828, temp: -28.26434,  time: 20969.59
pressure: 1014.118, temp: -28.24278,  time: 20984.71
pressure: 1014.118, temp: -28.24278,  time: 20999.91
pressure: 1013.877, temp: -28.24278,  time: 21015.03
pressure: 1013.877, temp: -28.24278,  time: 21030.16
pressure: 1013.828, temp: -28.26434,  time: 21045.32
pressure: 1013.877, temp: -28.24278,  time: 21060.46
pressure: 1013.877, temp: -28.24278,  time: 21075.6
pressure: 1014.021, temp: -28.2859,  time: 21090.73
pressure: 1013.586, temp: -28.26434,  time: 21105.86
pressure: 1014.021, temp: -28.2859,  time: 21121.08
pressure: 1013.73, temp: -28.30746,  time: 21136.27
pressure: 1013.538, temp: -28.2859,  time: 21151.44
pressure: 1013.779, temp: -28.2859,  time: 21166.58
pressure: 1014.021, temp: -28.2859,  time: 21181.75
pressure: 1013.73, temp: -28.30746,  time: 21196.91
pressure: 1013.972, temp: -28.30746,  time: 21212.12
pressure: 1013.538, temp: -28.2859,  time: 21227.27
pressure: 1013.73, temp: -28.30746,  time: 21242.48
pressure: 1013.972, temp: -28.30746,  time: 21257.62
pressure: 1014.021, temp: -28.2859,  time: 21272.85
pressure: 1013.972, temp: -28.30746,  time: 21288.0
pressure: 1014.263, temp: -28.2859,  time: 21303.19
pressure: 1013.877, temp: -28.24278,  time: 21318.32
pressure: 1014.021, temp: -28.2859,  time: 21333.57
pressure: 1013.489, temp: -28.30746,  time: 21348.7
pressure: 1013.779, temp: -28.2859,  time: 21363.95
pressure: 1014.021, temp: -28.2859,  time: 21379.08
pressure: 1013.73, temp: -28.30746,  time: 21394.33
pressure: 1013.972, temp: -28.30746,  time: 21409.44
pressure: 1013.73, temp: -28.30746,  time: 21424.65
pressure: 1014.214, temp: -28.30746,  time: 21439.77
pressure: 1013.779, temp: -28.2859,  time: 21455.04
pressure: 1013.779, temp: -28.2859,  time: 21470.17
pressure: 1014.021, temp: -28.2859,  time: 21485.44
pressure: 1013.73, temp: -28.30746,  time: 21500.56
pressure: 1013.73, temp: -28.30746,  time: 21515.81
pressure: 1013.779, temp: -28.2859,  time: 21531.03
pressure: 1013.779, temp: -28.2859,  time: 21546.26
pressure: 1014.07, temp: -28.26434,  time: 21561.43
pressure: 1014.07, temp: -28.26434,  time: 21576.65
pressure: 1013.538, temp: -28.2859,  time: 21591.79
pressure: 1013.538, temp: -28.2859,  time: 21607.04
pressure: 1013.779, temp: -28.2859,  time: 21622.16
pressure: 1014.263, temp: -28.2859,  time: 21637.38
pressure: 1013.538, temp: -28.2859,  time: 21652.49
pressure: 1013.779, temp: -28.2859,  time: 21667.76
pressure: 1013.538, temp: -28.2859,  time: 21682.88
pressure: 1013.779, temp: -28.2859,  time: 21698.16
pressure: 1013.972, temp: -28.30746,  time: 21713.31
pressure: 1013.73, temp: -28.30746,  time: 21728.6
pressure: 1014.263, temp: -28.2859,  time: 21743.73
pressure: 1013.779, temp: -28.2859,  time: 21758.96
pressure: 1013.538, temp: -28.2859,  time: 21774.12
pressure: 1013.779, temp: -28.2859,  time: 21789.36
pressure: 1013.586, temp: -28.26434,  time: 21804.48
pressure: 1013.73, temp: -28.30746,  time: 21819.73
pressure: 1014.263, temp: -28.2859,  time: 21834.84
pressure: 1013.73, temp: -28.30746,  time: 21850.1
pressure: 1013.73, temp: -28.30746,  time: 21865.2
pressure: 1013.972, temp: -28.30746,  time: 21880.42
pressure: 1013.73, temp: -28.30746,  time: 21895.54
pressure: 1013.682, temp: -28.32903,  time: 21910.82
pressure: 1013.779, temp: -28.2859,  time: 21925.96
pressure: 1013.923, temp: -28.32903,  time: 21941.23
pressure: 1013.44, temp: -28.32903,  time: 21956.37
pressure: 1014.116, temp: -28.35059,  time: 21971.63
pressure: 1013.875, temp: -28.35059,  time: 21986.77
pressure: 1013.391, temp: -28.35059,  time: 22001.99
pressure: 1013.489, temp: -28.30746,  time: 22017.17
pressure: 1013.682, temp: -28.32903,  time: 22032.39
pressure: 1013.44, temp: -28.32903,  time: 22047.52
pressure: 1013.73, temp: -28.30746,  time: 22062.75
pressure: 1013.73, temp: -28.30746,  time: 22077.88
pressure: 1013.682, temp: -28.32903,  time: 22093.18
pressure: 1013.682, temp: -28.32903,  time: 22108.37
pressure: 1013.73, temp: -28.30746,  time: 22123.62
pressure: 1013.682, temp: -28.32903,  time: 22138.76
pressure: 1013.682, temp: -28.32903,  time: 22154.0
pressure: 1013.682, temp: -28.32903,  time: 22169.15
pressure: 1013.489, temp: -28.30746,  time: 22184.52
pressure: 1013.73, temp: -28.30746,  time: 22199.64
pressure: 1013.972, temp: -28.30746,  time: 22214.91
pressure: 1013.489, temp: -28.30746,  time: 22230.04
pressure: 1014.165, temp: -28.32903,  time: 22245.29
pressure: 1013.633, temp: -28.35059,  time: 22260.47
pressure: 1013.875, temp: -28.35059,  time: 22275.71
pressure: 1013.923, temp: -28.32903,  time: 22290.87
pressure: 1013.44, temp: -28.32903,  time: 22306.16
pressure: 1013.875, temp: -28.35059,  time: 22321.31
pressure: 1013.923, temp: -28.32903,  time: 22336.61
pressure: 1013.682, temp: -28.32903,  time: 22351.78
pressure: 1013.682, temp: -28.32903,  time: 22367.04
pressure: 1013.633, temp: -28.35059,  time: 22382.19
pressure: 1013.875, temp: -28.35059,  time: 22397.44
pressure: 1013.875, temp: -28.35059,  time: 22412.59
pressure: 1013.875, temp: -28.35059,  time: 22427.9
pressure: 1013.826, temp: -28.37216,  time: 22443.05
pressure: 1013.826, temp: -28.37216,  time: 22458.34
pressure: 1013.826, temp: -28.37216,  time: 22473.5
pressure: 1013.777, temp: -28.39373,  time: 22488.79
pressure: 1013.826, temp: -28.37216,  time: 22504.03
pressure: 1013.584, temp: -28.37216,  time: 22519.29
pressure: 1013.584, temp: -28.37216,  time: 22534.46
pressure: 1014.068, temp: -28.37216,  time: 22549.75
pressure: 1013.777, temp: -28.39373,  time: 22564.92
pressure: 1013.584, temp: -28.37216,  time: 22580.25
pressure: 1013.535, temp: -28.39373,  time: 22595.42
pressure: 1013.826, temp: -28.37216,  time: 22610.71
pressure: 1013.826, temp: -28.37216,  time: 22625.9
pressure: 1013.826, temp: -28.37216,  time: 22641.17
pressure: 1013.535, temp: -28.39373,  time: 22656.37
pressure: 1013.584, temp: -28.37216,  time: 22671.71
pressure: 1014.019, temp: -28.39373,  time: 22686.94
pressure: 1013.245, temp: -28.4153,  time: 22702.28
pressure: 1013.826, temp: -28.37216,  time: 22717.47
pressure: 1013.487, temp: -28.4153,  time: 22732.77
pressure: 1013.196, temp: -28.43687,  time: 22748.05
pressure: 1013.679, temp: -28.43687,  time: 22763.33
pressure: 1013.97, temp: -28.4153,  time: 22778.52
pressure: 1013.535, temp: -28.39373,  time: 22793.79
pressure: 1013.97, temp: -28.4153,  time: 22808.96
pressure: 1013.438, temp: -28.43687,  time: 22824.29
pressure: 1013.97, temp: -28.4153,  time: 22839.47
pressure: 1013.487, temp: -28.4153,  time: 22854.81
pressure: 1013.535, temp: -28.39373,  time: 22869.99
pressure: 1013.679, temp: -28.43687,  time: 22885.31
pressure: 1013.487, temp: -28.4153,  time: 22900.5
pressure: 1013.728, temp: -28.4153,  time: 22915.83
pressure: 1013.438, temp: -28.43687,  time: 22931.0
pressure: 1013.679, temp: -28.43687,  time: 22946.34
pressure: 1013.679, temp: -28.43687,  time: 22961.51
pressure: 1013.728, temp: -28.4153,  time: 22976.78
pressure: 1013.487, temp: -28.4153,  time: 22992.05
pressure: 1013.679, temp: -28.43687,  time: 23007.29
pressure: 1013.679, temp: -28.43687,  time: 23022.46
pressure: 1013.921, temp: -28.43687,  time: 23037.71
pressure: 1013.728, temp: -28.4153,  time: 23051.3
pressure: 1013.635, temp: -28.24278,  time: 23064.95
pressure: 1013.727, temp: -26.35273,  time: 23080.25
pressure: 1014.189, temp: -24.79562,  time: 23095.53
pressure: 1013.92, temp: -23.31166,  time: 23110.74
