pressure: 1018.074, temp: -28.52319,  time: 11951.88
pressure: 1018.364, temp: -28.50161,  time: 11967.0
pressure: 1018.123, temp: -28.50161,  time: 11982.17
pressure: 1018.123, temp: -28.50161,  time: 11997.3
pressure: 1018.413, temp: -28.48003,  time: 12012.42
pressure: 1018.123, temp: -28.50161,  time: 12027.53
pressure: 1017.689, temp: -28.48003,  time: 12042.68
pressure: 1017.93, temp: -28.48003,  time: 12057.8
pressure: 1018.413, temp: -28.48003,  time: 12072.92
pressure: 1017.93, temp: -28.48003,  time: 12088.07
pressure: 1017.881, temp: -28.50161,  time: 12103.27
pressure: 1017.64, temp: -28.50161,  time: 12118.39
pressure: 1017.881, temp: -28.50161,  time: 12133.54
pressure: 1018.266, temp: -28.54478,  time: 12148.7
pressure: 1018.266, temp: -28.54478,  time: 12163.88
pressure: 1017.975, temp: -28.56636,  time: 12178.99
pressure: 1018.266, temp: -28.54478,  time: 12194.11
pressure: 1018.024, temp: -28.54478,  time: 12209.27
pressure: 1017.975, temp: -28.56636,  time: 12224.46
pressure: 1017.975, temp: -28.56636,  time: 12239.62
pressure: 1018.458, temp: -28.56636,  time: 12254.82
pressure: 1017.975, temp: -28.56636,  time: 12269.97
pressure: 1017.734, temp: -28.56636,  time: 12285.17
pressure: 1018.266, temp: -28.54478,  time: 12300.31
pressure: 1018.024, temp: -28.54478,  time: 12315.48
pressure: 1018.266, temp: -28.54478,  time: 12330.62
pressure: 1018.024, temp: -28.54478,  time: 12345.82
pressure: 1018.217, temp: -28.56636,  time: 12360.96
pressure: 1018.217, temp: -28.56636,  time: 12376.12
pressure: 1018.024, temp: -28.54478,  time: 12391.37
pressure: 1018.024, temp: -28.54478,  time: 12406.59
pressure: 1018.024, temp: -28.54478,  time: 12421.71
pressure: 1018.024, temp: -28.54478,  time: 12436.84
pressure: 1018.024, temp: -28.54478,  time: 12451.96
pressure: 1018.557, temp: -28.52319,  time: 12467.17
pressure: 1018.266, temp: -28.54478,  time: 12482.29
pressure: 1018.074, temp: -28.52319,  time: 12497.4
pressure: 1018.123, temp: -28.50161,  time: 12512.53
pressure: 1018.315, temp: -28.52319,  time: 12527.71
pressure: 1018.074, temp: -28.52319,  time: 12542.83
pressure: 1018.749, temp: -28.54478,  time: 12558.04
pressure: 1017.832, temp: -28.52319,  time: 12573.18
pressure: 1018.266, temp: -28.54478,  time: 12588.38
pressure: 1017.975, temp: -28.56636,  time: 12603.52
pressure: 1018.217, temp: -28.56636,  time: 12618.69
pressure: 1018.024, temp: -28.54478,  time: 12633.83
pressure: 1017.975, temp: -28.56636,  time: 12649.0
pressure: 1018.458, temp: -28.56636,  time: 12664.17
pressure: 1018.217, temp: -28.56636,  time: 12679.32
pressure: 1017.734, temp: -28.56636,  time: 12694.45
pressure: 1018.168, temp: -28.58794,  time: 12709.68
pressure: 1018.217, temp: -28.56636,  time: 12724.82
pressure: 1017.783, temp: -28.54478,  time: 12739.97
pressure: 1018.024, temp: -28.54478,  time: 12755.11
pressure: 1018.266, temp: -28.54478,  time: 12770.33
pressure: 1018.749, temp: -28.54478,  time: 12785.46
pressure: 1018.217, temp: -28.56636,  time: 12800.58
pressure: 1017.734, temp: -28.56636,  time: 12815.71
pressure: 1018.217, temp: -28.56636,  time: 12830.91
pressure: 1017.734, temp: -28.56636,  time: 12846.04
pressure: 1018.217, temp: -28.56636,  time: 12861.23
pressure: 1017.975, temp: -28.56636,  time: 12876.41
pressure: 1017.975, temp: -28.56636,  time: 12891.6
pressure: 1018.458, temp: -28.56636,  time: 12906.8
pressure: 1018.266, temp: -28.54478,  time: 12921.95
pressure: 1018.409, temp: -28.58794,  time: 12937.08
pressure: 1018.217, temp: -28.56636,  time: 12952.25
pressure: 1018.458, temp: -28.56636,  time: 12967.37
pressure: 1018.507, temp: -28.54478,  time: 12982.53
pressure: 1018.024, temp: -28.54478,  time: 12997.67
pressure: 1018.266, temp: -28.54478,  time: 13012.9
pressure: 1018.024, temp: -28.54478,  time: 13028.06
pressure: 1018.557, temp: -28.52319,  time: 13043.21
pressure: 1018.266, temp: -28.54478,  time: 13058.38
pressure: 1018.024, temp: -28.54478,  time: 13073.6
pressure: 1018.024, temp: -28.54478,  time: 13088.75
pressure: 1018.024, temp: -28.54478,  time: 13103.89
pressure: 1018.315, temp: -28.52319,  time: 13119.04
pressure: 1018.074, temp: -28.52319,  time: 13134.26
pressure: 1018.024, temp: -28.54478,  time: 13149.41
pressure: 1018.266, temp: -28.54478,  time: 13164.58
pressure: 1018.024, temp: -28.54478,  time: 13179.78
pressure: 1017.783, temp: -28.54478,  time: 13195.0
pressure: 1018.507, temp: -28.54478,  time: 13210.17
pressure: 1017.975, temp: -28.56636,  time: 13225.35
pressure: 1017.975, temp: -28.56636,  time: 13240.54
pressure: 1017.975, temp: -28.56636,  time: 13255.75
pressure: 1018.217, temp: -28.56636,  time: 13270.89
pressure: 1018.217, temp: -28.56636,  time: 13286.08
pressure: 1017.975, temp: -28.56636,  time: 13301.27
pressure: 1017.926, temp: -28.58794,  time: 13316.49
pressure: 1017.975, temp: -28.56636,  time: 13331.72
pressure: 1017.975, temp: -28.56636,  time: 13346.9
pressure: 1017.975, temp: -28.56636,  time: 13362.1
pressure: 1017.975, temp: -28.56636,  time: 13377.34
pressure: 1018.458, temp: -28.56636,  time: 13392.53
pressure: 1017.975, temp: -28.56636,  time: 13407.71
pressure: 1018.217, temp: -28.56636,  time: 13422.9
pressure: 1018.217, temp: -28.56636,  time: 13438.15
pressure: 1018.217, temp: -28.56636,  time: 13453.34
pressure: 1017.975, temp: -28.56636,  time: 13468.52
pressure: 1018.266, temp: -28.54478,  time: 13483.78
pressure: 1018.217, temp: -28.56636,  time: 13499.02
pressure: 1018.217, temp: -28.56636,  time: 13514.24
pressure: 1017.783, temp: -28.54478,  time: 13529.46
pressure: 1018.217, temp: -28.56636,  time: 13544.68
pressure: 1018.024, temp: -28.54478,  time: 13559.97
pressure: 1017.783, temp: -28.54478,  time: 13575.17
pressure: 1018.074, temp: -28.52319,  time: 13590.36
pressure: 1017.832, temp: -28.52319,  time: 13605.53
pressure: 1018.266, temp: -28.54478,  time: 13620.76
pressure: 1018.266, temp: -28.54478,  time: 13635.99
pressure: 1017.783, temp: -28.54478,  time: 13651.17
pressure: 1018.557, temp: -28.52319,  time: 13666.37
pressure: 1018.024, temp: -28.54478,  time: 13681.59
pressure: 1018.024, temp: -28.54478,  time: 13696.79
pressure: 1018.315, temp: -28.52319,  time: 13711.96
pressure: 1018.123, temp: -28.50161,  time: 13727.13
pressure: 1018.315, temp: -28.52319,  time: 13742.39
pressure: 1018.024, temp: -28.54478,  time: 13757.57
pressure: 1017.783, temp: -28.54478,  time: 13772.77
pressure: 1018.024, temp: -28.54478,  time: 13788.02
pressure: 1018.266, temp: -28.54478,  time: 13803.24
pressure: 1018.024, temp: -28.54478,  time: 13818.46
pressure: 1018.024, temp: -28.54478,  time: 13833.65
pressure: 1017.975, temp: -28.56636,  time: 13848.92
pressure: 1018.507, temp: -28.54478,  time: 13864.14
pressure: 1017.926, temp: -28.58794,  time: 13879.3
pressure: 1018.217, temp: -28.56636,  time: 13894.5
pressure: 1018.217, temp: -28.56636,  time: 13909.7
pressure: 1018.217, temp: -28.56636,  time: 13924.93
pressure: 1018.024, temp: -28.54478,  time: 13940.18
pressure: 1018.024, temp: -28.54478,  time: 13955.38
pressure: 1017.975, temp: -28.56636,  time: 13970.59
pressure: 1018.168, temp: -28.58794,  time: 13985.84
pressure: 1017.975, temp: -28.56636,  time: 14001.05
pressure: 1017.975, temp: -28.56636,  time: 14016.25
pressure: 1018.266, temp: -28.54478,  time: 14031.44
pressure: 1018.266, temp: -28.54478,  time: 14046.7
pressure: 1018.024, temp: -28.54478,  time: 14061.91
pressure: 1018.024, temp: -28.54478,  time: 14077.13
pressure: 1018.266, temp: -28.54478,  time: 14092.43
pressure: 1018.074, temp: -28.52319,  time: 14107.67
pressure: 1018.266, temp: -28.54478,  time: 14122.87
pressure: 1018.024, temp: -28.54478,  time: 14138.08
pressure: 1018.024, temp: -28.54478,  time: 14153.27
pressure: 1018.024, temp: -28.54478,  time: 14168.5
pressure: 1018.798, temp: -28.52319,  time: 14183.68
pressure: 1017.832, temp: -28.52319,  time: 14198.89
pressure: 1018.024, temp: -28.54478,  time: 14214.09
pressure: 1017.832, temp: -28.52319,  time: 14229.37
pressure: 1017.881, temp: -28.50161,  time: 14244.59
pressure: 1018.123, temp: -28.50161,  time: 14259.77
pressure: 1017.881, temp: -28.50161,  time: 14274.98
pressure: 1017.832, temp: -28.52319,  time: 14290.23
pressure: 1018.123, temp: -28.50161,  time: 14305.4
pressure: 1018.364, temp: -28.50161,  time: 14320.58
pressure: 1018.315, temp: -28.52319,  time: 14335.76
pressure: 1018.315, temp: -28.52319,  time: 14351.02
pressure: 1018.074, temp: -28.52319,  time: 14366.22
pressure: 1018.315, temp: -28.52319,  time: 14381.45
pressure: 1018.074, temp: -28.52319,  time: 14396.67
pressure: 1018.123, temp: -28.50161,  time: 14411.94
pressure: 1018.074, temp: -28.52319,  time: 14427.14
pressure: 1018.123, temp: -28.50161,  time: 14442.36
pressure: 1018.123, temp: -28.50161,  time: 14457.58
pressure: 1018.123, temp: -28.50161,  time: 14472.81
pressure: 1018.074, temp: -28.52319,  time: 14488.01
pressure: 1017.832, temp: -28.52319,  time: 14503.25
pressure: 1017.832, temp: -28.52319,  time: 14518.45
pressure: 1018.266, temp: -28.54478,  time: 14533.75
pressure: 1018.074, temp: -28.52319,  time: 14548.98
pressure: 1018.074, temp: -28.52319,  time: 14564.21
pressure: 1018.074, temp: -28.52319,  time: 14579.44
pressure: 1017.832, temp: -28.52319,  time: 14594.73
pressure: 1018.074, temp: -28.52319,  time: 14609.95
pressure: 1018.074, temp: -28.52319,  time: 14625.16
pressure: 1017.832, temp: -28.52319,  time: 14640.38
pressure: 1018.024, temp: -28.54478,  time: 14655.67
pressure: 1017.832, temp: -28.52319,  time: 14670.9
pressure: 1018.074, temp: -28.52319,  time: 14686.17
pressure: 1018.123, temp: -28.50161,  time: 14701.43
pressure: 1017.881, temp: -28.50161,  time: 14716.72
pressure: 1018.123, temp: -28.50161,  time: 14732.01
pressure: 1018.364, temp: -28.50161,  time: 14747.25
pressure: 1018.123, temp: -28.50161,  time: 14762.44
pressure: 1018.123, temp: -28.50161,  time: 14777.68
pressure: 1018.172, temp: -28.48003,  time: 14792.89
pressure: 1018.413, temp: -28.48003,  time: 14808.12
pressure: 1017.93, temp: -28.48003,  time: 14823.33
pressure: 1018.462, temp: -28.45845,  time: 14838.64
pressure: 1017.64, temp: -28.50161,  time: 14853.85
pressure: 1018.123, temp: -28.50161,  time: 14869.09
pressure: 1018.413, temp: -28.48003,  time: 14884.31
pressure: 1017.93, temp: -28.48003,  time: 14899.6
pressure: 1018.221, temp: -28.45845,  time: 14914.81
pressure: 1017.881, temp: -28.50161,  time: 14930.02
pressure: 1017.881, temp: -28.50161,  time: 14945.24
pressure: 1018.172, temp: -28.48003,  time: 14960.53
pressure: 1017.881, temp: -28.50161,  time: 14975.76
pressure: 1018.364, temp: -28.50161,  time: 14991.04
pressure: 1018.074, temp: -28.52319,  time: 15006.27
pressure: 1018.123, temp: -28.50161,  time: 15021.59
pressure: 1018.606, temp: -28.50161,  time: 15036.82
pressure: 1017.832, temp: -28.52319,  time: 15052.11
pressure: 1018.123, temp: -28.50161,  time: 15067.32
pressure: 1017.881, temp: -28.50161,  time: 15082.56
pressure: 1018.364, temp: -28.50161,  time: 15097.79
pressure: 1017.64, temp: -28.50161,  time: 15113.04
pressure: 1017.881, temp: -28.50161,  time: 15128.27
pressure: 1017.881, temp: -28.50161,  time: 15143.6
pressure: 1017.832, temp: -28.52319,  time: 15158.83
pressure: 1018.123, temp: -28.50161,  time: 15174.07
pressure: 1018.364, temp: -28.50161,  time: 15189.31
pressure: 1018.123, temp: -28.50161,  time: 15204.59
pressure: 1018.364, temp: -28.50161,  time: 15219.85
pressure: 1017.93, temp: -28.48003,  time: 15235.01
pressure: 1018.123, temp: -28.50161,  time: 15250.19
pressure: 1017.64, temp: -28.50161,  time: 15265.43
pressure: 1018.413, temp: -28.48003,  time: 15280.6
pressure: 1017.93, temp: -28.48003,  time: 15295.77
pressure: 1017.689, temp: -28.48003,  time: 15310.92
pressure: 1018.172, temp: -28.48003,  time: 15326.12
pressure: 1017.64, temp: -28.50161,  time: 15341.29
pressure: 1017.93, temp: -28.48003,  time: 15356.44
pressure: 1017.689, temp: -28.48003,  time: 15371.57
pressure: 1017.93, temp: -28.48003,  time: 15386.79
pressure: 1018.172, temp: -28.48003,  time: 15401.94
pressure: 1017.738, temp: -28.45845,  time: 15417.08
pressure: 1017.689, temp: -28.48003,  time: 15432.28
pressure: 1018.221, temp: -28.45845,  time: 15447.42
pressure: 1017.738, temp: -28.45845,  time: 15462.51
pressure: 1017.93, temp: -28.48003,  time: 15477.6
pressure: 1017.93, temp: -28.48003,  time: 15492.68
pressure: 1018.123, temp: -28.50161,  time: 15507.81
pressure: 1017.93, temp: -28.48003,  time: 15522.87
pressure: 1017.93, temp: -28.48003,  time: 15537.97
pressure: 1017.689, temp: -28.48003,  time: 15553.06
pressure: 1017.881, temp: -28.50161,  time: 15568.22
pressure: 1017.93, temp: -28.48003,  time: 15583.36
pressure: 1017.689, temp: -28.48003,  time: 15598.46
pressure: 1017.93, temp: -28.48003,  time: 15613.58
pressure: 1017.881, temp: -28.50161,  time: 15628.74
pressure: 1017.881, temp: -28.50161,  time: 15643.84
pressure: 1018.315, temp: -28.52319,  time: 15658.92
pressure: 1017.881, temp: -28.50161,  time: 15674.02
pressure: 1017.93, temp: -28.48003,  time: 15689.2
pressure: 1018.172, temp: -28.48003,  time: 15704.29
pressure: 1017.93, temp: -28.48003,  time: 15719.45
pressure: 1017.64, temp: -28.50161,  time: 15734.57
pressure: 1017.689, temp: -28.48003,  time: 15749.74
pressure: 1017.881, temp: -28.50161,  time: 15764.85
pressure: 1017.881, temp: -28.50161,  time: 15779.99
pressure: 1017.881, temp: -28.50161,  time: 15795.09
pressure: 1018.123, temp: -28.50161,  time: 15810.24
pressure: 1017.93, temp: -28.48003,  time: 15825.37
pressure: 1018.172, temp: -28.48003,  time: 15840.5
pressure: 1017.881, temp: -28.50161,  time: 15855.62
pressure: 1017.689, temp: -28.48003,  time: 15870.85
pressure: 1017.93, temp: -28.48003,  time: 15885.99
pressure: 1017.689, temp: -28.48003,  time: 15901.15
pressure: 1017.738, temp: -28.45845,  time: 15916.33
pressure: 1017.689, temp: -28.48003,  time: 15931.53
pressure: 1017.787, temp: -28.43687,  time: 15946.59
pressure: 1018.028, temp: -28.43687,  time: 15961.69
pressure: 1017.545, temp: -28.43687,  time: 15976.8
pressure: 1018.028, temp: -28.43687,  time: 15991.95
pressure: 1017.738, temp: -28.45845,  time: 16007.09
pressure: 1017.787, temp: -28.43687,  time: 16022.21
pressure: 1017.836, temp: -28.4153,  time: 16037.33
pressure: 1018.077, temp: -28.4153,  time: 16052.5
pressure: 1017.836, temp: -28.4153,  time: 16067.62
pressure: 1017.787, temp: -28.43687,  time: 16082.74
pressure: 1017.787, temp: -28.43687,  time: 16097.83
pressure: 1017.545, temp: -28.43687,  time: 16113.01
pressure: 1017.836, temp: -28.4153,  time: 16128.11
pressure: 1017.787, temp: -28.43687,  time: 16143.23
pressure: 1017.787, temp: -28.43687,  time: 16158.41
pressure: 1018.028, temp: -28.43687,  time: 16173.59
pressure: 1017.303, temp: -28.43687,  time: 16188.72
pressure: 1017.545, temp: -28.43687,  time: 16203.87
pressure: 1018.028, temp: -28.43687,  time: 16219.0
pressure: 1017.836, temp: -28.4153,  time: 16234.17
pressure: 1018.028, temp: -28.43687,  time: 16249.28
pressure: 1018.028, temp: -28.43687,  time: 16264.47
pressure: 1017.787, temp: -28.43687,  time: 16279.57
pressure: 1018.028, temp: -28.43687,  time: 16294.79
pressure: 1018.028, temp: -28.43687,  time: 16309.91
pressure: 1017.689, temp: -28.48003,  time: 16325.05
pressure: 1017.979, temp: -28.45845,  time: 16340.17
pressure: 1017.738, temp: -28.45845,  time: 16355.36
pressure: 1017.979, temp: -28.45845,  time: 16370.47
pressure: 1017.979, temp: -28.45845,  time: 16385.58
pressure: 1017.979, temp: -28.45845,  time: 16400.72
pressure: 1017.738, temp: -28.45845,  time: 16415.92
pressure: 1017.738, temp: -28.45845,  time: 16431.04
pressure: 1018.221, temp: -28.45845,  time: 16446.26
pressure: 1017.738, temp: -28.45845,  time: 16461.37
pressure: 1018.028, temp: -28.43687,  time: 16476.55
pressure: 1017.787, temp: -28.43687,  time: 16491.66
pressure: 1018.028, temp: -28.43687,  time: 16506.78
pressure: 1017.787, temp: -28.43687,  time: 16521.9
pressure: 1017.787, temp: -28.43687,  time: 16537.07
pressure: 1017.836, temp: -28.4153,  time: 16552.19
pressure: 1017.836, temp: -28.4153,  time: 16567.31
pressure: 1017.594, temp: -28.4153,  time: 16582.5
pressure: 1017.787, temp: -28.43687,  time: 16597.68
pressure: 1018.077, temp: -28.4153,  time: 16612.82
pressure: 1017.885, temp: -28.39373,  time: 16627.97
pressure: 1017.692, temp: -28.37216,  time: 16643.11
pressure: 1018.077, temp: -28.4153,  time: 16658.3
pressure: 1018.126, temp: -28.39373,  time: 16673.42
pressure: 1017.594, temp: -28.4153,  time: 16688.59
pressure: 1017.836, temp: -28.4153,  time: 16703.72
pressure: 1017.643, temp: -28.39373,  time: 16718.94
pressure: 1017.643, temp: -28.39373,  time: 16734.11
pressure: 1017.885, temp: -28.39373,  time: 16749.26
pressure: 1017.643, temp: -28.39373,  time: 16764.41
pressure: 1018.126, temp: -28.39373,  time: 16779.64
pressure: 1017.836, temp: -28.4153,  time: 16794.77
pressure: 1017.643, temp: -28.39373,  time: 16809.92
pressure: 1017.885, temp: -28.39373,  time: 16825.08
pressure: 1017.885, temp: -28.39373,  time: 16840.31
pressure: 1017.885, temp: -28.39373,  time: 16855.46
pressure: 1017.885, temp: -28.39373,  time: 16870.68
pressure: 1017.934, temp: -28.37216,  time: 16885.84
pressure: 1017.885, temp: -28.39373,  time: 16901.07
pressure: 1017.692, temp: -28.37216,  time: 16916.25
pressure: 1017.692, temp: -28.37216,  time: 16931.42
pressure: 1018.175, temp: -28.37216,  time: 16946.59
pressure: 1017.934, temp: -28.37216,  time: 16961.81
pressure: 1017.934, temp: -28.37216,  time: 16976.99
pressure: 1017.885, temp: -28.39373,  time: 16992.17
pressure: 1017.836, temp: -28.4153,  time: 17007.39
pressure: 1018.126, temp: -28.39373,  time: 17022.65
pressure: 1017.885, temp: -28.39373,  time: 17037.84
pressure: 1018.126, temp: -28.39373,  time: 17053.04
pressure: 1018.175, temp: -28.37216,  time: 17068.24
pressure: 1018.175, temp: -28.37216,  time: 17083.52
pressure: 1017.885, temp: -28.39373,  time: 17098.66
pressure: 1017.885, temp: -28.39373,  time: 17113.9
pressure: 1017.934, temp: -28.37216,  time: 17129.05
pressure: 1017.499, temp: -28.35059,  time: 17144.27
pressure: 1017.643, temp: -28.39373,  time: 17159.48
pressure: 1018.175, temp: -28.37216,  time: 17174.65
pressure: 1017.983, temp: -28.35059,  time: 17189.83
pressure: 1018.175, temp: -28.37216,  time: 17205.06
pressure: 1017.983, temp: -28.35059,  time: 17220.22
pressure: 1017.45, temp: -28.37216,  time: 17235.37
pressure: 1017.885, temp: -28.39373,  time: 17250.54
pressure: 1017.885, temp: -28.39373,  time: 17265.78
pressure: 1017.836, temp: -28.4153,  time: 17280.94
pressure: 1017.643, temp: -28.39373,  time: 17296.18
pressure: 1017.594, temp: -28.4153,  time: 17311.36
pressure: 1017.885, temp: -28.39373,  time: 17326.59
pressure: 1018.077, temp: -28.4153,  time: 17341.78
pressure: 1018.126, temp: -28.39373,  time: 17356.96
pressure: 1018.126, temp: -28.39373,  time: 17372.12
pressure: 1017.885, temp: -28.39373,  time: 17387.37
pressure: 1018.077, temp: -28.4153,  time: 17402.56
pressure: 1017.885, temp: -28.39373,  time: 17417.75
pressure: 1017.885, temp: -28.39373,  time: 17433.0
pressure: 1018.126, temp: -28.39373,  time: 17448.25
pressure: 1017.885, temp: -28.39373,  time: 17463.48
pressure: 1018.368, temp: -28.39373,  time: 17478.66
pressure: 1018.175, temp: -28.37216,  time: 17493.85
pressure: 1017.934, temp: -28.37216,  time: 17509.07
pressure: 1017.885, temp: -28.39373,  time: 17524.24
pressure: 1017.643, temp: -28.39373,  time: 17539.43
pressure: 1017.934, temp: -28.37216,  time: 17554.6
pressure: 1017.983, temp: -28.35059,  time: 17569.88
pressure: 1017.983, temp: -28.35059,  time: 17585.08
pressure: 1018.224, temp: -28.35059,  time: 17600.29
pressure: 1017.741, temp: -28.35059,  time: 17615.52
pressure: 1017.885, temp: -28.39373,  time: 17630.76
pressure: 1018.175, temp: -28.37216,  time: 17645.92
pressure: 1018.224, temp: -28.35059,  time: 17661.08
pressure: 1018.466, temp: -28.35059,  time: 17676.27
pressure: 1017.934, temp: -28.37216,  time: 17691.5
pressure: 1017.983, temp: -28.35059,  time: 17706.7
pressure: 1017.983, temp: -28.35059,  time: 17721.91
pressure: 1017.741, temp: -28.35059,  time: 17737.09
pressure: 1017.741, temp: -28.35059,  time: 17752.34
pressure: 1018.273, temp: -28.32903,  time: 17767.54
pressure: 1017.741, temp: -28.35059,  time: 17782.73
pressure: 1017.983, temp: -28.35059,  time: 17797.9
pressure: 1017.983, temp: -28.35059,  time: 17813.16
pressure: 1018.224, temp: -28.35059,  time: 17828.35
pressure: 1018.032, temp: -28.32903,  time: 17843.55
pressure: 1018.032, temp: -28.32903,  time: 17858.8
pressure: 1018.224, temp: -28.35059,  time: 17874.06
pressure: 1018.032, temp: -28.32903,  time: 17889.26
pressure: 1018.032, temp: -28.32903,  time: 17904.49
pressure: 1017.983, temp: -28.35059,  time: 17919.7
pressure: 1017.741, temp: -28.35059,  time: 17934.94
pressure: 1017.983, temp: -28.35059,  time: 17950.14
pressure: 1017.983, temp: -28.35059,  time: 17965.36
pressure: 1017.741, temp: -28.35059,  time: 17980.57
pressure: 1018.175, temp: -28.37216,  time: 17995.89
pressure: 1017.548, temp: -28.32903,  time: 18011.1
pressure: 1018.032, temp: -28.32903,  time: 18026.34
pressure: 1018.08, temp: -28.30746,  time: 18041.58
pressure: 1017.839, temp: -28.30746,  time: 18056.84
pressure: 1017.839, temp: -28.30746,  time: 18072.04
pressure: 1017.839, temp: -28.30746,  time: 18087.25
pressure: 1018.13, temp: -28.2859,  time: 18102.49
pressure: 1017.888, temp: -28.2859,  time: 18117.77
pressure: 1017.839, temp: -28.30746,  time: 18133.06
pressure: 1018.322, temp: -28.30746,  time: 18148.3
pressure: 1017.888, temp: -28.2859,  time: 18163.54
pressure: 1017.888, temp: -28.2859,  time: 18178.82
pressure: 1017.888, temp: -28.2859,  time: 18194.06
pressure: 1017.888, temp: -28.2859,  time: 18209.29
pressure: 1017.888, temp: -28.2859,  time: 18224.52
pressure: 1017.839, temp: -28.30746,  time: 18239.82
pressure: 1018.13, temp: -28.2859,  time: 18255.06
pressure: 1017.839, temp: -28.30746,  time: 18270.4
pressure: 1017.839, temp: -28.30746,  time: 18285.67
pressure: 1018.032, temp: -28.32903,  time: 18300.93
pressure: 1017.597, temp: -28.30746,  time: 18316.15
pressure: 1017.839, temp: -28.30746,  time: 18331.37
pressure: 1017.839, temp: -28.30746,  time: 18346.58
pressure: 1018.032, temp: -28.32903,  time: 18361.83
pressure: 1017.548, temp: -28.32903,  time: 18377.05
pressure: 1018.032, temp: -28.32903,  time: 18392.28
pressure: 1017.79, temp: -28.32903,  time: 18407.53
pressure: 1018.224, temp: -28.35059,  time: 18422.83
pressure: 1018.032, temp: -28.32903,  time: 18438.05
pressure: 1018.032, temp: -28.32903,  time: 18453.29
pressure: 1018.032, temp: -28.32903,  time: 18468.52
pressure: 1017.79, temp: -28.32903,  time: 18483.79
pressure: 1017.79, temp: -28.32903,  time: 18498.99
pressure: 1017.597, temp: -28.30746,  time: 18514.25
pressure: 1018.515, temp: -28.32903,  time: 18529.5
pressure: 1018.032, temp: -28.32903,  time: 18544.8
pressure: 1017.741, temp: -28.35059,  time: 18560.09
pressure: 1017.79, temp: -28.32903,  time: 18575.32
pressure: 1018.322, temp: -28.30746,  time: 18590.55
pressure: 1017.79, temp: -28.32903,  time: 18605.86
pressure: 1018.322, temp: -28.30746,  time: 18621.09
pressure: 1018.08, temp: -28.30746,  time: 18636.32
pressure: 1018.13, temp: -28.2859,  time: 18651.57
pressure: 1017.888, temp: -28.2859,  time: 18666.91
pressure: 1017.937, temp: -28.26434,  time: 18682.02
pressure: 1018.13, temp: -28.2859,  time: 18697.14
pressure: 1017.839, temp: -28.30746,  time: 18712.21
pressure: 1017.646, temp: -28.2859,  time: 18727.35
pressure: 1017.888, temp: -28.2859,  time: 18742.43
pressure: 1017.597, temp: -28.30746,  time: 18757.5
pressure: 1017.839, temp: -28.30746,  time: 18772.57
pressure: 1017.646, temp: -28.2859,  time: 18787.71
pressure: 1017.355, temp: -28.30746,  time: 18802.82
pressure: 1017.888, temp: -28.2859,  time: 18817.9
pressure: 1017.695, temp: -28.26434,  time: 18833.01
pressure: 1017.888, temp: -28.2859,  time: 18848.15
pressure: 1017.695, temp: -28.26434,  time: 18863.23
pressure: 1017.646, temp: -28.2859,  time: 18878.34
pressure: 1017.937, temp: -28.26434,  time: 18893.4
pressure: 1018.178, temp: -28.26434,  time: 18908.5
pressure: 1017.646, temp: -28.2859,  time: 18923.6
pressure: 1017.888, temp: -28.2859,  time: 18938.69
pressure: 1017.888, temp: -28.2859,  time: 18953.81
pressure: 1017.646, temp: -28.2859,  time: 18968.98
pressure: 1017.646, temp: -28.2859,  time: 18984.08
pressure: 1017.646, temp: -28.2859,  time: 18999.2
pressure: 1017.646, temp: -28.2859,  time: 19014.32
pressure: 1017.839, temp: -28.30746,  time: 19029.46
pressure: 1017.597, temp: -28.30746,  time: 19044.52
pressure: 1017.597, temp: -28.30746,  time: 19059.64
pressure: 1018.13, temp: -28.2859,  time: 19074.71
pressure: 1017.839, temp: -28.30746,  time: 19089.93
pressure: 1017.888, temp: -28.2859,  time: 19105.05
pressure: 1018.13, temp: -28.2859,  time: 19120.17
pressure: 1017.695, temp: -28.26434,  time: 19135.28
pressure: 1017.646, temp: -28.2859,  time: 19150.44
pressure: 1017.646, temp: -28.2859,  time: 19165.53
pressure: 1018.13, temp: -28.2859,  time: 19180.64
pressure: 1017.888, temp: -28.2859,  time: 19195.78
pressure: 1017.839, temp: -28.30746,  time: 19210.95
pressure: 1018.13, temp: -28.2859,  time: 19226.12
pressure: 1017.597, temp: -28.30746,  time: 19241.25
pressure: 1018.08, temp: -28.30746,  time: 19256.39
pressure: 1017.548, temp: -28.32903,  time: 19271.58
pressure: 1017.79, temp: -28.32903,  time: 19286.7
pressure: 1017.839, temp: -28.30746,  time: 19301.82
pressure: 1017.597, temp: -28.30746,  time: 19316.95
pressure: 1017.839, temp: -28.30746,  time: 19332.14
pressure: 1017.888, temp: -28.2859,  time: 19347.26
pressure: 1017.888, temp: -28.2859,  time: 19362.45
pressure: 1017.888, temp: -28.2859,  time: 19377.58
pressure: 1017.646, temp: -28.2859,  time: 19392.78
pressure: 1017.597, temp: -28.30746,  time: 19407.92
pressure: 1017.695, temp: -28.26434,  time: 19423.05
pressure: 1017.646, temp: -28.2859,  time: 19438.18
pressure: 1018.13, temp: -28.2859,  time: 19453.42
pressure: 1017.839, temp: -28.30746,  time: 19468.58
pressure: 1017.646, temp: -28.2859,  time: 19483.68
pressure: 1017.695, temp: -28.26434,  time: 19498.86
pressure: 1018.178, temp: -28.26434,  time: 19514.02
pressure: 1018.42, temp: -28.26434,  time: 19529.15
